,t1,w1,w2,i,s,tout,hsp,m0,rh0,csp0,m1,rh1,csp1,m2,rh2,csp2,m3,rh3,csp3,m4,rh4,csp4
4414,23.87630308366614,25.528295444489544,29.081420589599436,67438.6311496963,808.1666666666661,28.1666666666667,21.0,2.32388665903504,0.0,24.74,0.6680675488795479,0.0,25.35,1.08871284428483,0.0,23.29,1.48656741652433,0.0,23.01,0.6450082123527371,0.0,24.17
4415,24.41524249305541,25.582040433705743,29.108744719389186,67438.6311496963,817.0,28.3,21.0,2.32388665903504,0.0,25.82,1.6228322296708402,0.0,23.49,0.42864029540466,0.0,25.35,0.713759971965739,0.0,25.07,0.5287641373983779,0.0,24.56
4416,23.857396063776818,25.65767842121973,29.204795639080235,67438.6311496963,825.8333333333339,28.4416666666667,21.0,7.748039441202019,0.0,22.1,1.79074329750752,0.0,22.48,0.7284573456402551,0.0,23.84,0.741788091883311,0.0,25.27,1.40759089786171,0.0,22.98
4417,24.376537180530516,25.594049238554973,29.223006130233617,67438.6311496963,834.6666666666661,28.5833333333333,21.0,2.32388665903504,0.0,25.18,1.02536433623503,0.0,24.52,0.42864029540466,0.0,25.92,1.2620767975713603,0.0,24.33,0.32678827483496004,0.0,24.95
4418,23.74790817684349,25.674759900442755,29.260185874252546,67438.6311496963,843.5,28.725,21.0,7.748039441202019,0.0,22.6,1.79074329750752,0.0,22.76,0.8063071400581221,0.0,23.97,1.09596062684468,0.0,24.56,0.32678827483496004,0.0,25.12
4419,23.23988683374208,25.610625816673036,29.25677166129549,67438.6311496963,852.3333333333339,28.8666666666667,21.0,7.748039441202019,0.0,22.05,1.1890263970955,0.0,24.0,0.42864029540466,0.0,25.95,1.7783467735879201,0.0,23.2,1.1035473289100601,0.0,23.85
4420,23.933700259583077,25.533758494910305,29.207379288093648,67438.6311496963,861.1666666666661,29.0083333333333,21.0,3.11102123052812,0.0,23.96,0.6875588796490429,0.0,25.58,0.42864029540466,0.0,25.44,1.24858053470202,0.0,23.94,1.19301853386493,0.0,23.58
4421,23.85555935754492,25.59581746987398,29.246826196935135,67438.6311496963,870.0,29.15,21.0,2.32388665903504,0.0,25.73,1.79074329750752,0.0,22.1,1.1154752579483602,0.0,23.72,0.76868212045248,0.0,25.27,1.46464183880141,0.0,22.14
4422,23.731564066831123,25.627536280505794,29.317833678925027,67438.6311496963,875.0,29.2916666666667,21.0,7.748039441202019,0.0,22.78,0.6868451240282201,0.0,25.51,0.8348332917099941,0.0,23.93,1.4825503886260802,0.0,24.03,1.46464183880141,0.0,22.5
4423,23.832874270383375,25.591614931490305,29.288892993484158,67438.6311496963,880.0,29.4333333333333,21.0,2.32388665903504,0.0,25.88,0.978253574475542,0.0,25.23,1.4559495599211898,0.0,23.01,0.632977751870905,0.0,25.91,1.25752216596842,0.0,22.85
4424,23.651484770546553,25.637027402812908,29.376924984589728,67438.6311496963,885.0,29.575,21.0,2.32388665903504,0.0,24.67,0.962176827580354,0.0,25.32,1.6510742937445302,0.0,22.58,2.0877951409257998,0.0,22.6,0.410761236388897,0.0,24.49
4425,23.751591254659793,25.668750401404395,29.32131236754786,67438.6311496963,890.0,29.716666666666697,21.0,3.4319598386073102,0.0,24.59,1.73113714109109,0.0,23.33,0.42864029540466,0.0,25.46,2.09780419255728,0.0,22.36,1.46464183880141,0.0,22.36
4426,23.751071061033375,25.68350482405118,29.302024857194596,67438.6311496963,895.0,29.858333333333302,21.0,7.748039441202019,0.0,22.92,1.30337589452775,0.0,23.93,1.77301123450144,0.0,22.54,1.0693454116627399,0.0,24.03,0.32678827483496004,0.0,25.11
4427,23.56473991930382,25.636570369454986,29.314150491904112,67438.6311496963,900.0,30.0,21.0,6.13324938798885,0.0,23.57,1.6430389389576299,0.0,23.44,0.755842475447298,0.0,23.83,1.67815235259106,0.0,23.22,1.34512923029695,0.0,23.17
4428,23.814279426509472,25.616200016687174,29.294858892163127,67438.6311496963,905.0,30.091666666666697,21.0,3.8700589520523594,0.0,24.03,1.79074329750752,0.0,22.12,1.05571222086812,0.0,23.66,0.708534748954587,0.0,25.47,0.9135966311710421,0.0,23.79
4429,23.56321497395457,25.6491984867069,29.375965155463117,67438.6311496963,910.0,30.1833333333333,21.0,7.748039441202019,0.0,22.99,0.59545174233109,0.0,25.55,0.42864029540466,0.0,25.58,2.1008487976818,0.0,22.63,0.32678827483496004,0.0,25.91
4430,23.592285204550645,25.62775498439941,29.293538552576834,67438.6311496963,915.0,30.275,21.0,2.32388665903504,0.0,25.7,0.9193102151874329,0.0,24.92,0.955728906546307,0.0,24.12,2.30029692658043,0.0,22.14,1.29503537788311,0.0,23.29
4431,23.674084944871776,25.671125214959996,29.279794169755988,67438.6311496963,920.0,30.3666666666667,21.0,7.748039441202019,0.0,23.01,0.813397274318956,0.0,25.46,1.55633104073771,0.0,23.17,1.7391634516794399,0.0,22.7,1.16810321844116,0.0,23.37
4432,24.36692621655122,25.634460213075972,29.25636875606441,67438.6311496963,925.0,30.4583333333333,21.0,2.32388665903504,0.0,25.34,1.19983029886372,0.0,24.65,0.42864029540466,0.0,25.6,0.7637254552333579,0.0,25.01,0.732016760433735,0.0,24.09
4433,24.392029263986938,25.73344798896844,29.355934845173937,67438.6311496963,930.0,30.55,21.0,2.32388665903504,0.0,25.97,1.79074329750752,0.0,22.06,0.42864029540466,0.0,25.99,1.3175510641161898,0.0,24.27,0.34806294186764597,0.0,25.24
4434,23.945632600871587,25.81432426962086,29.391159103189477,67438.6311496963,933.25,30.641666666666698,21.0,7.69832034358129,0.0,23.18,1.5420562372934898,0.0,23.19,2.12944857291567,0.0,22.2,1.81324638983525,0.0,23.27,0.65800314727716,0.0,25.08
4435,23.569290375289423,25.746709148936027,29.347050073238766,67438.6311496963,936.5,30.733333333333302,21.0,4.984150168737941,0.0,23.72,1.79074329750752,0.0,22.34,1.45522198188342,0.0,23.01,0.8655972316645071,0.0,24.94,1.46464183880141,0.0,22.06
4436,23.659550700259935,25.70646240781501,29.397107211578092,67438.6311496963,939.75,30.825,21.0,2.32388665903504,0.0,25.59,1.79074329750752,0.0,22.03,1.65187987057089,0.0,22.92,0.846769710079896,0.0,25.28,0.32678827483496004,0.0,25.76
4437,23.98903057808309,25.7543037242399,29.459541291715585,67438.6311496963,943.0,30.9166666666667,21.0,6.689848339794331,0.0,23.47,0.358148659501505,0.0,25.99,0.65310572934446,0.0,24.57,0.7549275210123401,0.0,25.85,0.38423958854730705,0.0,25.49
4438,23.525305100721244,25.759835749595485,29.489159189685314,67438.6311496963,946.25,31.0083333333333,21.0,7.748039441202019,0.0,22.16,0.746190117288138,0.0,25.72,0.9441292460963381,0.0,24.53,2.42138143482665,0.0,22.17,0.670440671878533,0.0,25.22
4439,23.794799642841976,25.700472402532476,29.37620652870775,67438.6311496963,949.5,31.1,21.0,3.11684564587041,0.0,24.04,1.03941186788145,0.0,24.9,2.1432014770233,0.0,22.02,1.30677545146373,0.0,23.73,0.32678827483496004,0.0,25.96
4440,23.460846331307554,25.73288582950827,29.414711245586368,67438.6311496963,952.75,31.15,21.0,7.748039441202019,0.0,22.62,1.72257637468974,0.0,22.83,0.42864029540466,0.0,25.6,2.28521364907635,0.0,22.27,1.46464183880141,0.0,23.32
4441,23.38413557922786,25.663007535140768,29.34114528417988,67438.6311496963,956.0,31.2,21.0,7.748039441202019,0.0,22.0,0.974479194772879,0.0,24.27,1.80777753736387,0.0,22.83,1.40051817763167,0.0,23.53,0.32678827483496004,0.0,25.8
4442,23.815823514863023,25.633081769962107,29.345265880032613,67438.6311496963,959.25,31.25,21.0,2.32388665903504,0.0,24.82,0.660268286571693,0.0,25.1,2.12381326299646,0.0,22.51,0.5760447696666341,0.0,25.99,0.978211939923624,0.0,24.41
4443,23.933590469813183,25.711224458887223,29.453533751643057,67438.6311496963,962.5,31.3,21.0,2.32388665903504,0.0,25.72,1.59161250567692,0.0,22.95,1.7341285095529397,0.0,22.79,1.53210531415692,0.0,24.16,0.9711963999064571,0.0,24.3
4444,24.07202101103346,25.76548363563344,29.464239008708017,67438.6311496963,965.75,31.35,21.0,7.748039441202019,0.0,22.3,0.753624807878115,0.0,24.44,0.42864029540466,0.0,25.89,1.6197512486142098,0.0,23.69,0.7061890585879951,0.0,24.7
4445,24.279019911931822,25.756671689130098,29.433546548035128,67438.6311496963,969.0,31.4,21.0,2.32388665903504,0.0,24.74,0.683109319336903,0.0,24.95,1.81010173833868,0.0,23.32,0.7802227194421829,0.0,25.42,0.32678827483496004,0.0,25.96
4446,24.35506390960536,25.823099622353855,29.51323390498711,67438.6311496963,970.333333333333,31.45,21.0,4.24880263103245,0.0,24.11,0.952481509464238,0.0,24.38,0.799998490944835,0.0,25.01,0.852664144137815,0.0,25.53,1.37664236643067,0.0,23.63
4447,23.78012601892158,25.83927032914628,29.54997841142221,67438.6311496963,971.666666666667,31.5,21.0,6.970057188407099,0.0,23.44,1.2186357947884099,0.0,23.65,2.13682707594049,0.0,22.51,1.4465858416822999,0.0,24.42,0.753381259406514,0.0,24.65
4448,23.69087308373923,25.774289290109547,29.52431617638362,67438.6311496963,973.0,31.55,21.0,2.32388665903504,0.0,24.75,1.45836909522408,0.0,22.86,1.41698815033986,0.0,23.46,1.7495402885679099,0.0,23.59,0.549369028362945,0.0,25.17
4449,24.555967320623132,25.803215654106783,29.52532200958242,67438.6311496963,974.333333333333,31.6,21.0,2.32388665903504,0.0,25.45,0.44262494353536097,0.0,25.08,0.6055614098404979,0.0,25.33,1.13469463175919,0.0,24.51,1.29980637811243,0.0,23.81
4450,24.18477225709709,25.88338049997767,29.574666306182753,67438.6311496963,975.666666666667,31.65,21.0,7.748039441202019,0.0,23.48,0.6857615067499221,0.0,24.85,1.6906687789265,0.0,23.76,0.9048966356002272,0.0,25.32,1.46464183880141,0.0,22.46
4451,23.94047798638133,25.835790972043124,29.587969652064583,67438.6311496963,977.0,31.7,21.0,7.444919812342929,0.0,23.48,0.9219635787088192,0.0,24.23,0.9225298111443969,0.0,24.92,1.1937498710744,0.0,24.87,1.44300844120215,0.0,23.22
4452,23.865591918410185,25.793722948628577,29.582136589758644,54486.16512018432,978.333333333333,31.7416666666667,21.0,4.12026883106767,0.0,24.0,0.379790065241735,0.0,25.5,1.03678665060264,0.0,24.85,2.07417476424139,0.0,22.99,1.25372247172103,0.0,23.36
4453,23.759312172962726,25.797376618286915,29.533820213580274,54486.16512018432,979.666666666667,31.783333333333303,21.0,3.50804998031609,0.0,24.25,1.45294667480372,0.0,22.69,2.1432014770233,0.0,22.45,1.38085373415492,0.0,23.79,1.3449296341879198,0.0,23.19
4454,23.434869795770826,25.77883525873386,29.54506224751667,54486.16512018433,981.0,31.825,21.0,7.748039441202019,0.0,22.74,1.11889392071528,0.0,22.96,2.1432014770233,0.0,22.32,1.44877614751266,0.0,23.88,1.46464183880141,0.0,22.78
4455,23.66261330857595,25.6875976887623,29.516568848560468,54486.16512018432,982.333333333333,31.8666666666667,21.0,3.8517878116629904,0.0,23.82,0.53339497799536,0.0,24.25,0.8435586224866,0.0,24.6,1.4087868961868601,0.0,23.96,1.46464183880141,0.0,22.34
4456,23.317704015657558,25.70355770955541,29.521191737059436,54486.16512018432,983.666666666667,31.908333333333303,21.0,7.748039441202019,0.0,22.04,0.619500491549377,0.0,24.33,2.1432014770233,0.0,22.73,2.2767881803781203,0.0,22.41,0.32678827483496004,0.0,25.95
4457,23.286109892372984,25.637773868305086,29.437218093743404,54486.16512018433,985.0,31.95,21.0,5.52947162374125,0.0,23.27,1.3839057733616,0.0,22.51,2.00392651876484,0.0,22.87,1.02316886069485,0.0,24.36,0.409884912272287,0.0,25.44
4458,23.81648264179446,25.621173749367728,29.46926632671573,54486.16512018433,980.666666666667,31.9916666666667,21.0,2.32388665903504,0.0,24.79,0.358148659501505,0.0,25.55,0.5173158876049461,0.0,25.4,1.8072844433564,0.0,23.24,1.46464183880141,0.0,23.08
4459,24.04050565370726,25.69447280769078,29.46149440138926,54486.16512018433,976.333333333333,32.0333333333333,21.0,2.32388665903504,0.0,24.96,1.1002282417049198,0.0,23.11,1.6029492548697999,0.0,24.07,0.8002642884401691,0.0,25.23,1.46464183880141,0.0,22.51
4460,23.778499409931644,25.761976602555634,29.540340839139574,54486.16512018433,972.0,32.075,21.0,2.32388665903504,0.0,25.21,1.08029752107314,0.0,22.88,1.9547839797336999,0.0,23.34,1.89269287730092,0.0,23.1,0.53461816464769,0.0,24.63
4461,23.73834159707773,25.79876305339137,29.510386586968426,54486.16512018432,967.666666666667,32.116666666666696,21.0,7.748039441202019,0.0,23.17,0.38608311077360297,0.0,24.41,1.03708634667804,0.0,24.59,2.1751618563684603,0.0,22.54,0.32678827483496004,0.0,25.81
4462,23.513717983963094,25.75491844932968,29.445451217457578,54486.16512018432,963.333333333333,32.1583333333333,21.0,3.33544060718413,0.0,24.05,0.94645491561269,0.0,23.35,1.9996212001973999,0.0,23.24,2.10174491629351,0.0,22.39,0.8571499507752259,0.0,24.8
4463,23.66308310416334,25.74911148305455,29.426112436978432,54486.16512018433,959.0,32.2,21.0,5.04710732267408,0.0,23.87,0.358148659501505,0.0,24.89,2.1432014770233,0.0,22.85,1.45199404334957,0.0,23.33,0.443094268707087,0.0,25.46
4464,23.901261542034838,25.759600140900382,29.44051490965461,67438.6311496963,954.666666666667,32.25,21.0,2.32388665903504,0.0,25.98,0.7382921246693599,0.0,24.09,1.54332397426824,0.0,23.57,1.7716569412088201,0.0,23.11,0.980236228479192,0.0,24.67
4465,24.28863680319086,25.818128243385587,29.458360415625194,67438.6311496963,950.333333333333,32.3,21.0,2.32388665903504,0.0,25.47,1.2753400424199,0.0,22.59,0.652824884133379,0.0,25.51,0.743667677620433,0.0,25.52,1.46464183880141,0.0,22.5
4466,24.221156673843204,25.901793207249916,29.566697222775794,67438.6311496963,946.0,32.35,21.0,7.748039441202019,0.0,23.31,0.837658304879696,0.0,23.07,1.02793534725514,0.0,25.33,1.19521760512572,0.0,24.94,1.46464183880141,0.0,23.12
4467,23.67977156543172,25.868415374733065,29.56995552494196,67438.6311496963,941.666666666667,32.4,21.0,2.32388665903504,0.0,24.96,0.570953132464739,0.0,23.84,1.9194250707704699,0.0,23.73,2.51635502951244,0.0,22.18,0.32678827483496004,0.0,25.84
4468,24.257029332802666,25.89465475466051,29.52180842158463,67438.6311496963,937.333333333333,32.45,21.0,2.32388665903504,0.0,25.19,0.657763994694385,0.0,23.89,2.1432014770233,0.0,22.19,0.9645939770099642,0.0,24.74,0.5221689301496389,0.0,25.55
4469,24.026688960297435,25.957989176241462,29.61658448493563,67438.6311496963,933.0,32.5,21.0,7.636234035798941,0.0,22.68,0.8586029176449409,0.0,23.53,2.11227474880805,0.0,22.74,1.8901990265584299,0.0,23.48,1.4435068309326202,0.0,23.6
4470,23.556812364475412,25.891467364856094,29.582464814692596,67438.6311496963,930.166666666667,32.55,21.0,2.32388665903504,0.0,24.91,0.358148659501505,0.0,24.97,0.904780573944611,0.0,24.77,2.59331319339195,0.0,22.05,0.46789572161840903,0.0,25.24
4471,23.679315651863963,25.931825511764227,29.556759237096415,67438.6311496963,927.333333333333,32.6,21.0,2.32388665903504,0.0,25.6,1.4558589841254899,0.0,22.1,0.86184329192612,0.0,25.42,2.45039929336326,0.0,22.03,1.09492375714013,0.0,24.36
4472,24.2224676487138,25.962501453390686,29.560449723595095,67438.6311496963,924.5,32.65,21.0,7.748039441202019,0.0,23.64,0.8365457421205451,0.0,22.96,2.1432014770233,0.0,22.79,0.650521286455278,0.0,25.86,0.5083225755395689,0.0,25.34
4473,24.0685063494877,25.93355883950081,29.656784952315814,67438.6311496963,921.666666666667,32.7,21.0,2.32388665903504,0.0,25.5,0.648728732138,0.0,23.57,2.1432014770233,0.0,22.19,1.00422029287175,0.0,25.78,1.46464183880141,0.0,23.54
4474,23.804602050524245,25.963482457316523,29.73608845860461,67438.6311496963,918.833333333333,32.75,21.0,3.6977526291570095,0.0,24.74,1.3580215310683799,0.0,22.22,1.7287073744809898,0.0,23.43,2.26215566793205,0.0,23.14,1.46464183880141,0.0,22.34
4475,23.740405037019435,25.954835749167053,29.70732363555353,67438.6311496963,916.0,32.8,21.0,7.748039441202019,0.0,22.46,0.510203095372175,0.0,23.83,0.757181669018825,0.0,25.23,2.38341336464774,0.0,22.69,1.46464183880141,0.0,23.1
4476,23.346215609620415,25.89944514403586,29.666799492783642,67438.6311496963,913.166666666667,32.8416666666667,21.0,7.68261041709131,0.0,22.19,1.03947108127239,0.0,23.04,2.12510301712536,0.0,22.94,2.47664882761295,0.0,22.57,1.20592587407948,0.0,23.62
4477,23.373323313587154,25.813145027444232,29.637428816576545,67438.6311496963,910.333333333333,32.883333333333304,21.0,7.17771244722417,0.0,23.2,0.358148659501505,0.0,25.43,2.1432014770233,0.0,22.93,1.4466890153067402,0.0,24.05,0.6172356484103161,0.0,24.74
4478,23.763147773305857,25.783203081495884,29.67298241650107,67438.6311496963,907.5,32.925,21.0,2.32388665903504,0.0,24.89,0.586622335107418,0.0,24.39,0.601419850310707,0.0,25.53,2.2869421983260603,0.0,22.96,1.46464183880141,0.0,22.42
4479,23.89598291941563,25.85732322747179,29.68539543657499,67438.6311496963,904.666666666667,32.9666666666667,21.0,7.748039441202019,0.0,22.92,1.24042021149423,0.0,22.7,0.8034742446489158,0.0,25.75,1.1210655221663601,0.0,25.05,1.46464183880141,0.0,22.46
4480,24.33144193631974,25.847344845562368,29.746781921188884,67438.6311496963,901.833333333333,33.008333333333304,21.0,2.32388665903504,0.0,24.76,0.38891933191691996,0.0,24.41,2.1432014770233,0.0,23.16,1.3335591491876297,0.0,25.17,0.32678827483496004,0.0,25.61
4481,24.055713940975693,25.930847342231935,29.823596285271687,67438.6311496963,899.0,33.05,21.0,7.748039441202019,0.0,22.87,0.358148659501505,0.0,25.24,1.7938539602210102,0.0,23.49,1.52194442890272,0.0,24.96,1.21070648844096,0.0,24.2
4482,23.727966092651076,25.904076766718802,29.84224001883223,67438.6311496963,894.4166666666661,33.0916666666667,21.0,7.748039441202019,0.0,23.14,0.358148659501505,0.0,25.59,2.1432014770233,0.0,22.58,1.70667505526524,0.0,24.63,0.32678827483496004,0.0,25.94
4483,23.45728129435181,25.883981247571104,29.858800282209465,67438.6311496963,889.8333333333339,33.133333333333304,21.0,7.748039441202019,0.0,22.21,0.896297803853017,0.0,23.74,1.1015236023883601,0.0,24.42,2.81539614371744,0.0,22.34,0.6317845619777911,0.0,25.35
4484,23.47549309679627,25.83836314696707,29.790681109805533,67438.6311496963,885.25,33.175,21.0,7.748039441202019,0.0,22.68,0.44060787617644104,0.0,24.66,1.41368383426577,0.0,24.3,1.70130823558831,0.0,24.02,0.685117016559969,0.0,25.42
4485,23.782497965479617,25.81091473496371,29.823764028844383,67438.6311496963,880.6666666666661,33.2166666666667,21.0,2.32388665903504,0.0,25.21,0.884586517507601,0.0,23.69,1.1354270688896102,0.0,24.72,2.53438723110316,0.0,22.92,1.46464183880141,0.0,23.04
4486,23.985124908660765,25.867155591363183,29.833345472899552,67438.6311496963,876.0833333333339,33.258333333333304,21.0,5.27390938459555,0.0,24.06,0.46135847293457,0.0,24.54,1.5044938637747902,0.0,24.29,1.947162801166,0.0,23.7,1.46464183880141,0.0,22.94
4487,23.674857072386185,25.893882297141452,29.868489629566124,67438.6311496963,871.5,33.3,21.0,7.687856751770151,0.0,22.32,1.4441393109088898,0.0,22.29,1.3197991620543201,0.0,24.47,1.9102956371098199,0.0,24.08,1.4532652724348603,0.0,22.59
4488,23.235112585103586,25.850612975185435,29.88593794015501,67438.6311496963,866.9166666666661,33.3,21.0,7.748039441202019,0.0,22.53,1.01256678987361,0.0,22.68,0.9500361924003009,0.0,25.1,2.8395806659739704,0.0,22.44,0.33741801086585105,0.0,25.43
4489,24.14717537790135,25.805458260132987,29.833964067929312,67438.6311496963,862.3333333333339,33.3,21.0,3.78376584834606,0.0,23.88,0.6718985207333019,0.0,23.47,1.1888663694985802,0.0,24.93,1.3872657097513799,0.0,24.87,0.648791908305043,0.0,25.51
4490,23.924357018792403,25.87849962307638,29.934117556322157,67438.6311496963,857.75,33.3,21.0,7.748039441202019,0.0,22.68,0.751017915295241,0.0,23.53,1.15576077733569,0.0,24.92,1.55905979469585,0.0,25.12,0.509246116146768,0.0,25.86
4491,23.65366824951428,25.876614263229026,29.972379886915036,67438.6311496963,853.1666666666661,33.3,21.0,7.748039441202019,0.0,22.25,0.358148659501505,0.0,24.92,2.1432014770233,0.0,22.8,1.38361874294556,0.0,25.73,1.46464183880141,0.0,22.7
4492,24.249200217333467,25.836250691793857,30.022674608447648,67438.6311496963,848.5833333333339,33.3,21.0,2.32388665903504,0.0,24.9,0.436710344942681,0.0,24.9,1.59205350477363,0.0,23.54,1.73599508557601,0.0,25.25,0.67964775777595,0.0,24.88
4493,24.13279927438769,25.918981474905273,30.08699519860222,67438.6311496963,844.0,33.3,21.0,4.98474752286646,0.0,23.76,0.887908210392977,0.0,23.68,1.20054913213254,0.0,24.25,1.4940391085665101,0.0,25.72,1.46464183880141,0.0,22.87
4494,23.636875954533316,25.925928491477016,30.14222422464064,67438.6311496963,840.083333333333,33.3,21.0,7.729591349616211,0.0,23.25,0.550149865387321,0.0,24.31,2.13809851162992,0.0,22.75,2.55210449039595,0.0,23.78,1.4611545247540803,0.0,22.98
4495,23.237616799319113,25.86475699888282,30.101748670186623,67438.6311496963,836.166666666667,33.3,21.0,7.748039441202019,0.0,22.81,1.09032573592099,0.0,23.07,0.695534789126423,0.0,25.03,2.84410613549644,0.0,22.97,0.32678827483496004,0.0,25.96
4496,23.443277745575017,25.821853271874975,30.061914088390715,67438.6311496963,832.25,33.3,21.0,7.748039441202019,0.0,22.26,0.358148659501505,0.0,25.24,1.65425565345217,0.0,23.6,1.8572275116471202,0.0,24.45,1.46464183880141,0.0,23.14
4497,23.797508643525397,25.787813410434502,30.09663392633217,67438.6311496963,828.333333333333,33.3,21.0,4.26111698464753,0.0,23.72,0.41215405416819395,0.0,24.69,0.8398202764462459,0.0,24.9,2.63934727771304,0.0,23.39,0.509480174537712,0.0,25.35
4498,23.810601969584436,25.848585259178723,30.0960197119661,67438.6311496963,824.416666666667,33.3,21.0,7.748039441202019,0.0,22.26,0.8932105536261301,0.0,23.64,1.30372309361194,0.0,24.42,1.60986124756727,0.0,25.07,0.69773408287143,0.0,25.3
4499,24.300396388224684,25.842073630091555,30.146087586257057,67438.6311496963,820.5,33.3,21.0,2.32388665903504,0.0,24.74,1.01642117663431,0.0,23.08,1.3053764710893,0.0,24.28,1.7458123912073,0.0,25.26,0.533493649223068,0.0,25.72
4500,24.21461557303427,25.928388433771502,30.21964183904209,67438.6311496963,816.583333333333,33.258333333333304,21.0,2.32388665903504,0.0,25.21,0.9473075509339229,0.0,23.01,1.8456888311234798,0.0,23.29,1.80659141359406,0.0,25.28,1.27289848639175,0.0,24.17
4501,24.182117111172833,25.97003579826757,30.2766951377278,67438.6311496963,812.666666666667,33.2166666666667,21.0,6.84580908031204,0.0,23.53,0.358148659501505,0.0,25.97,1.15927429432527,0.0,24.12,1.4990278016291898,0.0,26.0,0.554214381356166,0.0,25.45
4502,23.727920012074183,25.96494992070186,30.32273155777683,67438.6311496963,808.75,33.175,21.0,7.748039441202019,0.0,23.02,0.358148659501505,0.0,25.8,0.5652675362962271,0.0,25.5,2.88022384833317,0.0,22.75,1.00014904550876,0.0,24.8
4503,24.121533845135936,25.918727055453374,30.24713822084727,67438.6311496963,804.833333333333,33.133333333333304,21.0,3.81968534788164,0.0,23.94,0.358148659501505,0.0,25.67,2.1432014770233,0.0,22.71,1.34017433440272,0.0,25.98,1.46464183880141,0.0,22.8
4504,23.77117283608309,25.942024076590634,30.35200801790396,67438.6311496963,800.916666666667,33.0916666666667,21.0,7.748039441202019,0.0,22.56,1.04017684410135,0.0,23.38,1.3178111682398999,0.0,23.49,1.92195902569219,0.0,25.39,1.46464183880141,0.0,22.35
4505,23.96756530345821,25.884137931240865,30.359148267122507,67438.6311496963,797.0,33.05,21.0,2.32388665903504,0.0,24.92,1.0774172186904398,0.0,22.8,0.42864029540466,0.0,25.42,2.59393799131965,0.0,24.04,0.52497458598538,0.0,25.01
4506,24.184563543490057,25.950235885423808,30.364906140169982,67438.6311496963,790.0,33.008333333333304,21.0,6.051330485859441,0.0,23.93,0.375249249962826,0.0,24.33,2.1432014770233,0.0,22.58,1.4714441675261298,0.0,25.93,1.46464183880141,0.0,23.16
4507,24.114300531110064,25.947216045933448,30.43227042255509,67438.6311496963,783.0,32.9666666666667,21.0,6.379350164486099,0.0,23.71,0.358148659501505,0.0,25.35,1.5606094845937901,0.0,23.52,1.6178028229069201,0.0,25.98,1.01012819237241,0.0,24.27
4508,23.742351216853606,25.948302823993316,30.469902590386152,67438.6311496963,776.0,32.925,21.0,7.748039441202019,0.0,23.16,0.7954286096930501,0.0,23.6,0.73437363371717,0.0,24.6,2.59240383957065,0.0,24.15,1.3923495854881498,0.0,23.52
4509,23.464500131406528,25.891258170759166,30.418881653203044,67438.6311496963,769.0,32.883333333333304,21.0,7.71386197316445,0.0,22.34,0.794375447509032,0.0,23.49,2.1337475757448,0.0,22.08,2.8675188589917404,0.0,22.84,0.841190015019494,0.0,24.42
4510,23.831340446801875,25.831815297034563,30.381147837553083,67438.6311496963,762.0,32.8416666666667,21.0,2.32388665903504,0.0,24.54,0.358148659501504,0.0,25.96,1.7830753087798799,0.0,22.92,2.2795295044120802,0.0,24.41,1.46464183880141,0.0,22.78
4511,23.782964922584206,25.88820625436201,30.42468333965213,67438.6311496963,755.0,32.8,21.0,5.679163918457251,0.0,23.74,0.437102948960296,0.0,24.42,0.6377036791859371,0.0,24.58,2.77669904828473,0.0,23.54,1.1962682418411001,0.0,23.77
4512,23.611223732221223,25.828222001501363,30.35906617630762,32277.08598490976,748.0,32.8,21.0,2.32388665903504,0.0,25.07,0.358148659501505,0.0,25.91,1.41496762276082,0.0,23.26,2.88022384833317,0.0,22.54,1.46464183880141,0.0,22.88
4513,23.452589347266922,25.819801982813853,30.3322649695927,32277.08598490976,741.0,32.8,21.0,7.729305132020411,0.0,22.21,0.9637888271369008,0.0,23.1,1.97966438981859,0.0,22.28,2.78723714636742,0.0,23.28,0.7035112952336401,0.0,24.09
4514,23.693393251784848,25.721596670018656,30.2773321032584,32277.08598490976,734.0,32.8,21.0,2.32388665903504,0.0,25.1,0.358148659501505,0.0,24.37,0.44786122549499197,0.0,24.55,2.88022384833317,0.0,22.79,0.5553686436372,0.0,24.6
4515,23.924975486047746,25.778671899493098,30.26865569497796,32277.08598490976,727.0,32.8,21.0,5.935405515383589,0.0,23.61,0.9241180603383441,0.0,23.02,0.996853694480137,0.0,24.14,1.57014594584068,0.0,25.23,1.46464183880141,0.0,22.7
4516,24.007570026059344,25.755261870337005,30.310854857266758,32277.08598490976,720.0,32.8,21.0,4.14336368488154,0.0,23.8,0.39368385714174897,0.0,24.0,0.42864029540466,0.0,25.17,2.43139454518958,0.0,24.17,0.53990966044732,0.0,24.46
4517,23.62890839304267,25.77538560055763,30.293316901548632,32277.08598490976,713.0,32.8,21.0,2.32388665903504,0.0,25.73,0.964742470460542,0.0,22.78,1.5772503106712699,0.0,23.24,2.88022384833317,0.0,22.26,1.46464183880141,0.0,22.83
4518,23.58516670646029,25.77093257183393,30.26211345685003,32277.08598490976,697.25,32.8,21.0,5.04508929919101,0.0,23.94,0.358148659501505,0.0,25.78,0.8025565814195942,0.0,24.0,2.88022384833317,0.0,22.11,1.39532367179785,0.0,22.95
4519,23.41108193279722,25.74558114074672,30.238554137063563,32277.08598490976,681.5,32.8,21.0,2.89192953272362,0.0,24.35,1.1573446747716298,0.0,22.08,1.3305992354148,0.0,23.35,2.7043993788632,0.0,23.32,1.46464183880141,0.0,22.16
