,t1,w1,w2,i,s,tout,hsp,m0,rh0,csp0,m1,rh1,csp1,m2,rh2,csp2,m3,rh3,csp3,m4,rh4,csp4
4359,21.228260158286023,22.239783069116672,25.797512304789002,9946.182917974524,0.0,23.9,17.8,2.37898233828587,0.0,23.81,0.37383939956045004,0.0,22.08,0.41187693784133206,0.0,25.94,0.444876360541395,0.0,23.14,0.312457339928427,0.0,24.22
4360,21.221144548056238,22.22635670602845,25.78484095988845,9946.182917974524,0.0,23.9,17.8,2.37898233828587,0.0,25.8,0.37383939956045004,0.0,22.73,0.41187693784133206,0.0,24.78,0.444876360541395,0.0,24.62,0.312457339928427,0.0,23.63
4361,21.21043560698466,22.21433037453599,25.77268978184535,9946.182917974524,0.0,23.9,17.8,2.37898233828587,0.0,22.96,0.37383939956045004,0.0,22.93,0.41187693784133295,0.0,25.03,0.444876360541395,0.0,22.47,0.312457339928427,0.0,24.75
4362,21.1994949420885,22.20209623747961,25.76042093431752,9946.182917974524,0.0,23.9,17.8,2.37898233828587,0.0,25.1,0.37383939956045004,0.0,24.17,0.41187693784133206,0.0,22.81,0.444876360541395,0.0,24.51,0.312457339928427,0.0,23.2
4363,21.189615346107185,22.189974000248792,25.748225348833373,9946.182917974524,0.0,23.9,17.8,2.37898233828587,0.0,24.91,0.37383939956045004,0.0,24.38,0.41187693784133206,0.0,25.99,0.444876360541395,0.0,24.29,0.312457339928427,0.0,23.56
4364,21.178188436384904,22.17873457964555,25.73637288205435,9946.182917974524,0.0,23.9,17.8,2.37898233828587,0.0,22.93,0.373839399560449,0.0,23.25,0.41187693784133206,0.0,22.18,0.44487636054139396,0.0,24.03,0.31245733992842606,0.0,23.89
4365,21.161738949557716,22.167106521947918,25.724353073221163,9946.182917974524,0.0,23.9,17.8,2.37898233828587,0.0,24.74,0.37383939956045004,0.0,22.25,0.41187693784133206,0.0,22.87,0.444876360541395,0.0,22.29,0.312457339928427,0.0,24.78
4366,21.15249908726135,22.15589327688205,25.712638496793947,9946.182917974524,0.0,23.9,17.8,2.37898233828587,0.0,24.15,0.373839399560449,0.0,22.5,0.41187693784133206,0.0,23.66,0.44487636054139396,0.0,24.6,0.31245733992842606,0.0,23.37
4367,21.13367131109801,22.14393997394864,25.700680850655292,9946.182917974524,0.0,23.9,17.8,2.37898233828587,0.0,25.29,0.373839399560449,0.0,22.68,0.41187693784133206,0.0,22.62,0.44487636054139396,0.0,24.46,0.31245733992842606,0.0,23.58
4368,21.12241636917646,22.136233089716814,25.69179292801971,11502.67702821336,0.0,23.9,20.0,2.37898233828587,0.0,24.21,0.37383939956045004,0.0,24.31,0.41187693784133206,0.0,23.59,0.444876360541395,0.0,25.35,0.312457339928427,0.0,23.9
4369,21.11803927057486,22.126843969778353,25.682010666001204,11502.67702821336,0.0,23.9,20.0,2.37898233828587,0.0,24.92,0.37383939956045004,0.0,23.74,0.41187693784133206,0.0,25.46,0.444876360541395,0.0,25.22,0.312457339928427,0.0,24.67
4370,21.111200057941204,22.117505330890722,25.672342917668466,11502.67702821336,0.0,23.9,20.0,2.37898233828587,0.0,25.0,0.37383939956045004,0.0,22.76,0.41187693784133206,0.0,22.17,0.444876360541395,0.0,24.26,0.312457339928427,0.0,25.62
4371,21.098894768448222,22.107957844505812,25.662687879427082,11502.67702821336,0.0,23.9,20.0,2.37898233828587,0.0,22.63,0.37383939956045004,0.0,24.9,0.41187693784133206,0.0,25.29,0.444876360541395,0.0,25.43,0.312457339928427,0.0,22.4
4372,21.093364533721836,22.09766671768636,25.6528869575967,11502.67702821336,0.0,23.9,20.0,2.37898233828587,0.0,25.63,0.37383939956045004,0.0,25.61,0.41187693784133206,0.0,23.42,0.444876360541395,0.0,23.94,0.312457339928427,0.0,22.16
4373,21.079442863810566,22.088196232551727,25.643450645392914,11502.67702821336,0.0,23.9,20.0,2.37898233828587,0.0,24.15,0.37383939956045004,0.0,24.9,0.41187693784133206,0.0,24.16,0.444876360541395,0.0,24.49,0.312457339928427,0.0,23.3
4374,21.084885098421097,22.08685911319154,25.636189855810148,11479.757258532152,46.0,23.9,20.0,2.37898233828587,0.0,23.78,0.37383939956045004,0.0,23.45,0.41187693784133206,0.0,22.06,0.444876360541395,0.0,22.83,0.312457339928427,0.0,23.74
4375,21.09200066084951,22.086984294231435,25.629248218854993,11413.041774947516,70.0,23.9,20.0,2.37898233828587,0.0,22.87,0.37383939956045004,0.0,24.58,0.41187693784133206,0.0,23.49,0.444876360541395,0.0,23.8,0.312457339928427,0.0,24.33
4376,21.099342618553152,22.088813354854114,25.622688973233767,11283.299302848958,94.0,23.9,20.0,2.37898233828587,0.0,25.95,0.373839399560449,0.0,25.54,0.41187693784133206,0.0,25.49,0.44487636054139396,0.0,23.72,0.31245733992842606,0.0,22.68
4377,21.109253879815014,22.092399783220625,25.61663929365744,11275.06910295047,117.9999999999999,23.9,20.0,2.37898233828587,0.0,24.31,0.37383939956045004,0.0,23.4,0.41187693784133206,0.0,25.11,0.444876360541395,0.0,22.16,0.312457339928427,0.0,23.35
4378,21.123211439431905,22.100013086452506,25.611409434128795,11161.93436413605,141.99999999999972,23.9,20.0,2.37898233828587,0.0,23.71,0.373839399560449,0.0,24.48,0.41187693784133206,0.0,23.96,0.44487636054139396,0.0,23.44,0.31245733992842606,0.0,24.89
4379,21.13845179241927,22.109524572393475,25.60659773724194,11126.243467439846,166.0,23.9,20.0,2.37898233828587,0.0,22.54,0.37383939956045004,0.0,23.55,0.41187693784133206,0.0,22.01,0.444876360541395,0.0,22.17,0.312457339928427,0.0,23.05
4380,21.17925750826279,22.126186354547674,25.604610679447482,15561.745219399507,190.00000000000028,24.0416666666667,21.0,2.37898233828587,0.0,24.84,0.37383939956045004,0.0,24.77,0.41187693784133206,0.0,23.68,0.444876360541395,0.0,24.39,0.312457339928427,0.0,25.74
4381,21.211048960474773,22.144661295365,25.604241549276352,15529.536345075738,213.99999999999972,24.1833333333333,21.0,2.37898233828587,0.0,25.63,0.37383939956045004,0.0,22.94,0.41187693784133206,0.0,24.09,0.444876360541395,0.0,25.64,0.312457339928427,0.0,25.23
4382,21.25485235362496,22.163112595829922,25.603960290800252,15497.21437543615,238.0,24.325,21.0,2.37898233828587,0.0,25.78,0.37383939956045004,0.0,22.9,0.41187693784133206,0.0,25.56,0.444876360541395,0.0,24.41,0.312457339928427,0.0,24.49
4383,21.28260776754219,22.18237440663162,25.604353450940753,15489.761097025652,262.0000000000003,24.466666666666697,21.0,2.37898233828587,0.0,25.66,0.37383939956045004,0.0,25.19,0.41187693784133206,0.0,23.75,0.444876360541395,0.0,25.8,0.312457339928427,0.0,25.61
4384,21.308855742625123,22.20564836559773,25.606087973670753,15489.761097025652,285.9999999999997,24.608333333333302,21.0,2.37898233828587,0.0,24.71,0.37383939956045004,0.0,23.28,0.41187693784133295,0.0,25.51,0.444876360541395,0.0,23.29,0.312457339928427,0.0,24.02
4385,21.36248268408748,22.229557258044494,25.608317567940595,15489.761097025652,310.0,24.75,21.0,2.37898233828587,0.0,23.4,0.37383939956045004,0.0,24.32,0.41187693784133295,0.0,22.79,0.444876360541395,0.0,22.54,0.48266770171033097,0.0,22.04
4386,21.379610650205287,22.25525434276081,25.611384294972787,15489.761097025652,333.33333333333366,24.891666666666698,21.0,2.37898233828587,0.0,24.95,0.37383939956045004,0.0,22.96,0.41187693784133206,0.0,25.41,0.444876360541395,0.0,25.83,0.312457339928427,0.0,25.8
4387,21.420574575451035,22.284714647699776,25.61552663821724,15489.761097025652,356.66666666666634,25.033333333333303,21.0,2.37898233828587,0.0,24.56,0.373839399560449,0.0,25.77,0.41187693784133206,0.0,24.14,0.44487636054139396,0.0,25.05,0.31245733992842606,0.0,24.97
4388,21.454732807922046,22.316700907920335,25.620510208667397,15478.195296937913,380.0,25.175,21.0,2.37898233828587,0.0,23.4,0.373839399560449,0.0,23.7,0.41187693784133206,0.0,24.52,0.44487636054139396,0.0,24.64,0.31245733992842606,0.0,24.03
4389,21.475626737354087,22.350743858426593,25.62632305065285,15478.195296937913,403.3333333333337,25.3166666666667,21.0,2.37898233828587,0.0,24.25,0.37383939956045004,0.0,24.22,0.41187693784133206,0.0,24.73,0.444876360541395,0.0,25.06,0.312457339928427,0.0,25.03
4390,21.500986964165378,22.38561937121672,25.63273350401323,15470.742018527413,426.6666666666663,25.4583333333333,21.0,2.37898233828587,0.0,24.71,0.37383939956045004,0.0,23.36,0.41187693784133206,0.0,22.09,0.444876360541395,0.0,22.1,0.312457339928427,0.0,25.4
4391,21.548620201946758,22.423982926196558,25.640778761649955,15470.742018527413,450.0,25.6,21.0,2.37898233828587,0.0,24.98,0.37383939956045004,0.0,25.63,0.41187693784133206,0.0,22.56,0.444876360541395,0.0,23.04,0.312457339928427,0.0,24.25
4392,21.636757882238008,22.48268986115624,25.660097801354777,22523.20828428612,473.3333333333337,25.6916666666667,21.0,2.37898233828587,0.0,22.3,0.633922895611773,0.0,23.1,0.41187693784133206,0.0,23.47,0.444876360541395,0.0,23.22,0.312457339928427,0.0,24.65
4393,21.676305284830523,22.534510487840517,25.67761571207102,22523.20828428612,496.6666666666663,25.783333333333303,21.0,2.37898233828587,0.0,25.09,0.754669921730921,0.0,22.83,0.41187693784133206,0.0,23.12,0.444876360541395,0.0,22.34,0.312457339928427,0.0,23.38
4394,21.654630284516042,22.5868123525451,25.695994667149204,22523.20828428612,520.0,25.875,21.0,2.37898233828587,0.0,25.36,1.04773058361849,0.0,22.23,0.41187693784133206,0.0,23.27,0.444876360541395,0.0,23.12,0.51903615064789,0.0,22.48
4395,21.683722777275612,22.633645916809794,25.714540552994688,22523.20828428612,543.3333333333337,25.966666666666697,21.0,2.37898233828587,0.0,24.23,0.693713771681131,0.0,22.88,0.41187693784133206,0.0,25.22,0.444876360541395,0.0,22.94,0.312457339928427,0.0,25.96
4396,21.741378027708972,22.685545014365537,25.733251500241945,22523.20828428612,566.6666666666663,26.0583333333333,21.0,2.37898233828587,0.0,22.79,0.797506600034298,0.0,22.88,0.41187693784133206,0.0,25.24,0.444876360541395,0.0,22.67,0.312457339928427,0.0,25.5
4397,21.79540396412325,22.736975288225715,25.75243710305421,22523.20828428612,590.0,26.15,21.0,2.37898233828587,0.0,22.44,0.558754492300237,0.0,23.66,0.41187693784133206,0.0,24.76,0.444876360541395,0.0,22.62,0.312457339928427,0.0,25.63
4398,21.90230590459862,22.795047595917026,25.772518784904367,22523.20828428612,604.5,26.2416666666667,21.0,2.37898233828587,0.0,22.69,0.7885027544771859,0.0,23.47,0.41187693784133206,0.0,25.2,0.444876360541395,0.0,24.28,0.312457339928427,0.0,23.4
4399,21.832966297590282,22.85160147466265,25.792997407783908,22523.20828428612,619.0,26.3333333333333,21.0,2.37898233828587,0.0,25.24,0.37383939956045004,0.0,25.24,0.41187693784133206,0.0,22.54,0.444876360541395,0.0,22.08,0.6725914383464189,0.0,22.3
4400,21.923997815834483,22.909901676839592,25.81347444619881,22523.20828428612,633.5,26.425,21.0,2.37898233828587,0.0,22.95,1.49908495294893,0.0,22.19,0.41187693784133206,0.0,25.65,0.444876360541395,0.0,22.69,0.312457339928427,0.0,23.03
4401,21.82196043469625,22.957157786269672,25.834682794725477,22523.20828428612,648.0,26.516666666666698,21.0,2.37898233828587,0.0,24.45,0.37383939956045004,0.0,24.88,0.41187693784133206,0.0,22.66,0.444876360541395,0.0,24.58,0.312457339928427,0.0,23.79
4402,21.967676173390398,23.018776262950126,25.855868143392055,22523.20828428612,662.5,26.608333333333302,21.0,2.37898233828587,0.0,23.8,1.13121945914068,0.0,23.03,0.41187693784133206,0.0,25.9,0.444876360541395,0.0,23.57,0.312457339928427,0.0,23.38
4403,22.01278279496163,23.067687522676454,25.87733273462789,22523.20828428612,677.0,26.7,21.0,2.37898233828587,0.0,22.04,0.7942981561745849,0.0,23.76,0.41187693784133206,0.0,23.0,0.444876360541395,0.0,25.31,0.312457339928427,0.0,24.4
4404,22.255542309917,23.207815184179527,25.94400103755514,67438.56537406809,691.5,26.8333333333333,21.0,2.37898233828587,0.0,23.51,0.652298749424926,0.0,24.59,0.41187693784133206,0.0,23.8,0.444876360541395,0.0,22.81,0.312457339928427,0.0,24.79
4405,22.371105305740397,23.340253601288634,26.010088378027657,67438.56537406809,706.0,26.966666666666697,21.0,2.37898233828587,0.0,22.24,1.43629726609835,0.0,23.07,0.41187693784133206,0.0,25.34,0.444876360541395,0.0,22.44,0.312457339928427,0.0,24.83
4406,22.52817604533176,23.449277586682264,26.07147652582202,67438.56537406809,720.5,27.1,21.0,2.37898233828587,0.0,25.03,0.429908305732283,0.0,25.53,0.41187693784133206,0.0,22.78,0.444876360541395,0.0,24.56,0.312457339928427,0.0,23.79
4407,22.711388118802223,23.57771853535842,26.13699202274752,67438.56537406809,735.0,27.233333333333302,21.0,2.37898233828587,0.0,24.76,0.493097443127617,0.0,25.78,0.41187693784133206,0.0,23.78,0.444876360541395,0.0,25.83,0.312457339928427,0.0,25.62
4408,22.79468860609246,23.690534126778775,26.19807572740563,67438.56537406809,749.5,27.3666666666667,21.0,2.37898233828587,0.0,25.37,0.5859152411141949,0.0,25.89,0.41187693784133295,0.0,23.36,0.48639856950180205,0.0,22.25,0.854458877146555,0.0,22.49
4409,22.895327355349643,23.788658018712937,26.25455518205619,67438.56537406809,764.0,27.5,21.0,2.37898233828587,0.0,24.85,1.4002315245863302,0.0,23.88,0.41187693784133206,0.0,24.33,0.444876360541395,0.0,25.33,0.657010641353638,0.0,22.67
4410,22.61950719317077,23.879334789100366,26.31512416559163,67438.56537406809,772.8333333333339,27.6333333333333,21.0,2.37898233828587,0.0,23.63,1.81935898572111,0.0,22.62,0.41187693784133206,0.0,24.91,0.444876360541395,0.0,24.23,0.9087445310290171,0.0,22.21
4411,22.848073274868554,23.959705923064156,26.37532049586502,67438.56537406809,781.6666666666661,27.766666666666698,21.0,2.37898233828587,0.0,25.73,1.17476805508734,0.0,23.65,0.41187693784133206,0.0,25.16,0.444876360541395,0.0,25.33,0.312457339928427,0.0,25.72
4412,22.398455624131557,24.058581381643204,26.434925665792846,67438.56537406809,790.5,27.9,21.0,4.419668657544349,0.0,22.09,1.86919699780225,0.0,22.03,0.41187693784133206,0.0,25.34,0.444876360541395,0.0,22.82,0.312457339928427,0.0,23.7
4413,22.719237795403668,24.100630168112918,26.476210684918485,67438.56537406809,799.3333333333339,28.033333333333303,21.0,2.37898233828587,0.0,22.52,1.3181240661529499,0.0,23.25,0.41187693784133206,0.0,24.23,0.444876360541395,0.0,24.12,0.312457339928427,0.0,24.57
4414,22.778193103622357,24.187433579829538,26.532432582181137,67438.56537406809,808.1666666666661,28.1666666666667,21.0,2.37898233828587,0.0,25.69,0.546823464834776,0.0,25.64,0.41187693784133206,0.0,24.07,0.7945386221081742,0.0,22.01,0.312457339928427,0.0,25.15
4415,22.733905380792134,24.28177994348794,26.56364283775741,67438.56537406809,817.0,28.3,21.0,4.633548238646879,0.0,22.1,1.10190604919232,0.0,24.79,0.41187693784133206,0.0,24.83,0.444876360541395,0.0,23.99,0.312457339928427,0.0,24.34
4416,23.00300521707913,24.34219440278273,26.60515875211245,67438.56537406809,825.8333333333339,28.4416666666667,21.0,2.37898233828587,0.0,22.83,0.9191427296755209,0.0,25.17,0.41187693784133206,0.0,25.6,0.444876360541395,0.0,22.83,1.14806754498262,0.0,22.17
4417,22.931870694426905,24.421862966355544,26.65562056035064,67438.56537406809,834.6666666666661,28.5833333333333,21.0,2.37898233828587,0.0,23.86,1.86919699780225,0.0,22.17,0.8121497243556941,0.0,22.72,0.444876360541395,0.0,25.6,0.312457339928427,0.0,25.52
4418,23.038059045174094,24.49140460711446,26.70540810341976,67438.56537406809,843.5,28.725,21.0,2.37898233828587,0.0,25.73,1.45279090409785,0.0,23.78,0.41187693784133206,0.0,23.68,0.444876360541395,0.0,24.1,0.312457339928427,0.0,25.91
4419,23.282232819881845,24.574306574216088,26.754985567649353,67438.56537406809,852.3333333333339,28.8666666666667,21.0,2.37898233828587,0.0,24.95,1.07658861913515,0.0,24.44,0.41187693784133206,0.0,23.71,0.444876360541395,0.0,23.02,0.553820409193262,0.0,23.52
4420,23.314773496625413,24.66851595924392,26.807445775657612,67438.56537406809,861.1666666666661,29.0083333333333,21.0,2.37898233828587,0.0,25.66,0.963114608325623,0.0,24.96,0.41187693784133206,0.0,25.61,0.444876360541395,0.0,23.55,0.8361606408246108,0.0,22.94
4421,23.224183436667197,24.754120383658094,26.85679442070404,67438.56537406809,870.0,29.15,21.0,2.37898233828587,0.0,23.63,1.86919699780225,0.0,22.18,0.41187693784133206,0.0,24.63,0.444876360541395,0.0,23.63,0.312457339928427,0.0,24.94
4422,23.26385045297335,24.829629064026292,26.907470801355444,67438.56537406809,875.0,29.2916666666667,21.0,2.37898233828587,0.0,23.29,1.2865819300339498,0.0,23.81,0.41187693784133206,0.0,25.76,0.580891040852913,0.0,22.85,0.697774274744772,0.0,23.37
4423,23.26413118900787,24.909646914455884,26.948847009624608,67438.56537406809,880.0,29.4333333333333,21.0,2.37898233828587,0.0,24.73,0.978085643374857,0.0,24.76,0.974110727629562,0.0,22.93,0.7895224135638559,0.0,22.36,0.312457339928427,0.0,24.32
4424,22.89489861869604,24.988957707817747,26.976654038409002,67438.56537406809,885.0,29.575,21.0,4.7907545601069295,0.0,22.41,1.28365111831453,0.0,24.33,0.41187693784133206,0.0,25.98,0.444876360541395,0.0,24.86,1.34575565780388,0.0,22.01
4425,23.130814199276813,24.999598990353896,27.009182153798942,67438.56537406809,890.0,29.716666666666697,21.0,2.37898233828587,0.0,24.86,1.60058620126232,0.0,23.66,0.690664891217929,0.0,23.51,0.444876360541395,0.0,24.33,0.312457339928427,0.0,25.08
4426,23.094252747135183,25.06514379891198,27.05877050608987,67438.56537406809,895.0,29.858333333333302,21.0,2.37898233828587,0.0,24.67,1.3711015725389901,0.0,23.92,1.18662739340141,0.0,22.62,0.444876360541395,0.0,25.13,1.1218673052826,0.0,22.49
4427,23.141795893037422,25.119594056866557,27.10632885003102,67438.56537406809,900.0,30.0,21.0,2.37898233828587,0.0,24.97,1.86919699780225,0.0,22.28,0.41187693784133206,0.0,23.86,0.535747025119077,0.0,23.12,0.312457339928427,0.0,24.53
4428,22.9813529213697,25.184055866380316,27.14330227509583,67438.56537406809,905.0,30.091666666666697,21.0,2.37898233828587,0.0,25.67,1.5624190844282901,0.0,23.44,0.9890533074278879,0.0,22.93,0.937592759766476,0.0,22.32,0.9710048732475309,0.0,22.75
4429,23.42110390552301,25.22665381377261,27.156801284021245,67438.56537406809,910.0,30.1833333333333,21.0,2.37898233828587,0.0,25.37,0.6911447371582329,0.0,25.44,0.7989658231878579,0.0,23.15,0.444876360541395,0.0,25.14,0.37473535207858005,0.0,23.75
4430,23.29868210993753,25.316442350912048,27.207130255722703,67438.56537406809,915.0,30.275,21.0,3.5421912622322798,0.0,22.94,1.34163983998882,0.0,24.17,0.43120179250248797,0.0,23.93,0.444876360541395,0.0,24.06,0.312457339928427,0.0,24.6
4431,23.681511859341875,25.367976668224873,27.23978139977664,67438.56537406809,920.0,30.3666666666667,21.0,2.37898233828587,0.0,25.37,1.0462772510179998,0.0,24.77,0.41187693784133206,0.0,24.77,0.444876360541395,0.0,23.94,0.312457339928427,0.0,25.93
4432,23.17376014951495,25.457577108690266,27.287796968457975,67438.56537406809,925.0,30.4583333333333,21.0,2.37898233828587,0.0,25.72,1.86919699780225,0.0,22.01,1.6799371605381102,0.0,22.06,0.444876360541395,0.0,24.49,0.9935688628318059,0.0,23.12
4433,22.612967317496814,25.480772828408572,27.32860074989488,67438.56537406809,930.0,30.55,21.0,6.61942765339257,0.0,22.21,1.86337642120153,0.0,22.8,1.6110385963562701,0.0,22.02,0.444876360541395,0.0,24.42,1.34575565780388,0.0,22.21
4434,22.71731803911891,25.404193025200406,27.341637472534025,67438.56537406809,933.25,30.641666666666698,21.0,2.37898233828587,0.0,25.52,1.02386653021692,0.0,24.23,1.48181561478883,0.0,22.05,0.854088171624598,0.0,22.84,0.776137192100291,0.0,22.84
4435,23.17946823462794,25.43218642106329,27.35380015045109,67438.56537406809,936.5,30.733333333333302,21.0,2.88452409477612,0.0,22.97,0.870704949475106,0.0,25.03,0.41187693784133206,0.0,24.8,0.9957740091344409,0.0,22.22,0.312457339928427,0.0,24.67
4436,23.36014740100223,25.508974914681698,27.357494822146915,67438.56537406809,939.75,30.825,21.0,2.37898233828587,0.0,23.35,0.9732309614774058,0.0,24.99,0.41187693784133206,0.0,24.45,0.444876360541395,0.0,25.76,1.23669228970236,0.0,22.37
4437,23.367751610730604,25.576036297504174,27.403513979523144,67438.56537406809,943.0,30.9166666666667,21.0,2.37898233828587,0.0,25.88,1.86919699780225,0.0,22.31,0.41187693784133206,0.0,25.52,0.444876360541395,0.0,25.1,0.7135648526499658,0.0,23.23
4438,23.390341974254955,25.63847422808204,27.441965576700497,67438.56537406809,946.25,31.0083333333333,21.0,3.1612897535171403,0.0,23.19,0.869072400555961,0.0,24.58,0.9701343713292471,0.0,23.99,0.955592049911102,0.0,22.56,0.640278820460212,0.0,23.48
4439,23.356924921619605,25.695457458777295,27.445786386727043,67438.56537406809,949.5,31.1,21.0,2.37898233828587,0.0,25.44,1.3610705797744098,0.0,23.9,1.18367396930897,0.0,23.45,0.444876360541395,0.0,25.97,1.27009508859654,0.0,22.45
4440,23.373328492698317,25.74391899960907,27.491337681512153,67438.56537406809,952.75,31.15,21.0,2.37898233828587,0.0,24.45,1.14079971031331,0.0,24.19,1.4400166483504,0.0,22.91,0.444876360541395,0.0,24.15,0.9645309465767901,0.0,22.71
4441,23.226185884426517,25.796886766175152,27.535481041671797,67438.56537406809,956.0,31.2,21.0,3.72304503595877,0.0,23.17,1.4506254797173601,0.0,23.56,0.41187693784133206,0.0,24.78,0.444876360541395,0.0,25.65,1.21388078797038,0.0,22.4
4442,23.357128383859504,25.82768465709061,27.565728684237815,67438.56537406809,959.25,31.25,21.0,2.37898233828587,0.0,25.1,0.6169168472553821,0.0,25.38,1.11418969350748,0.0,23.53,1.15101881444882,0.0,22.2,0.312457339928427,0.0,24.37
4443,23.386259107898752,25.892064384245938,27.553641803748057,67438.56537406809,962.5,31.3,21.0,2.37898233828587,0.0,23.74,1.6746362442257499,0.0,22.98,1.47444215068557,0.0,23.03,0.444876360541395,0.0,23.59,0.993372446716792,0.0,23.19
4444,23.054348578099766,25.93114672034801,27.600420674563075,67438.56537406809,965.75,31.35,21.0,6.857791262614031,0.0,22.19,0.8799861165398181,0.0,24.38,1.55311405479077,0.0,22.79,0.444876360541395,0.0,24.03,0.312457339928427,0.0,24.62
4445,22.642196598334067,25.890244828067722,27.610357622447506,67438.56537406809,969.0,31.4,21.0,5.83089293241364,0.0,22.19,0.944687374277131,0.0,24.5,1.9388456265660199,0.0,22.14,0.444876360541395,0.0,24.23,0.532982080538948,0.0,24.28
4446,23.080767699571766,25.83779328296192,27.623381062621945,67438.56537406809,970.333333333333,31.45,21.0,2.37898233828587,0.0,24.12,1.201445585533,0.0,23.96,1.72262703006134,0.0,22.39,0.5302312896307051,0.0,23.79,0.509263926189384,0.0,24.3
4447,23.232244844009745,25.882312161305,27.65378214394768,67438.56537406809,971.666666666667,31.5,21.0,2.37898233828587,0.0,25.97,0.48202522250237395,0.0,25.77,0.41187693784133206,0.0,24.65,1.2100754640873,0.0,22.2,0.48506503753650104,0.0,24.42
4448,23.463582986023372,25.960388464177232,27.634053720259715,67438.56537406809,973.0,31.55,21.0,2.37898233828587,0.0,24.82,1.7392996047948301,0.0,22.46,1.19443292063141,0.0,23.91,0.444876360541395,0.0,24.92,1.31347938861448,0.0,22.79
4449,22.983533036637642,26.007216318995194,27.68056833755584,67438.56537406809,974.333333333333,31.6,21.0,5.63751198077287,0.0,22.66,1.6031223917635,0.0,22.5,1.3467012596953898,0.0,23.52,0.535017780475992,0.0,23.64,0.7887964465884109,0.0,23.24
4450,23.280778496260194,25.971785371348822,27.689181609288543,67438.56537406809,975.666666666667,31.65,21.0,2.37898233828587,0.0,24.59,0.41689616574234595,0.0,25.2,1.6046949327036202,0.0,23.06,0.444876360541395,0.0,25.31,0.57765871368461,0.0,23.8
4451,23.018344629540593,26.03991497597458,27.730442480034494,67438.56537406809,977.0,31.7,21.0,3.52273925776058,0.0,23.04,1.36951728372493,0.0,22.92,2.05938468920666,0.0,22.06,0.5101409839812849,0.0,23.87,0.312457339928427,0.0,25.89
4452,23.31077902609917,26.03039039374317,27.74502029180683,54486.10665295932,978.333333333333,31.7416666666667,21.0,2.9548157177939998,0.0,23.14,1.33475791165594,0.0,22.94,0.41187693784133206,0.0,24.97,0.444876360541395,0.0,24.57,0.486788827505923,0.0,24.28
4453,23.213179658953102,26.08202878667334,27.773475927220446,54486.10665295933,979.666666666667,31.783333333333303,21.0,4.30997144386885,0.0,22.87,0.37383939956045004,0.0,25.97,0.769595203210752,0.0,24.87,1.18500724899761,0.0,22.34,0.383530484095725,0.0,24.65
4454,23.447816270989694,26.109570349499087,27.736168138575067,54486.10665295933,981.0,31.825,21.0,2.37898233828587,0.0,25.38,0.9851742264785609,0.0,24.06,2.05938468920666,0.0,22.48,0.444876360541395,0.0,24.06,0.312457339928427,0.0,25.43
4455,22.89440967056077,26.150067900784624,27.772682675092245,54486.10665295932,982.333333333333,31.8666666666667,21.0,6.857791262614031,0.0,22.16,1.4798262321525901,0.0,22.63,0.41187693784133206,0.0,25.17,0.444876360541395,0.0,25.98,0.35213003160689293,0.0,25.09
4456,23.442000782562534,26.102374550838093,27.775980865993557,54486.10665295932,983.666666666667,31.908333333333303,21.0,2.37898233828587,0.0,25.28,0.520706186386564,0.0,24.44,1.03689529170212,0.0,24.58,0.7611654406510759,0.0,23.39,0.9284690087164301,0.0,23.89
4457,23.469897224054243,26.147070635446166,27.784889067409374,54486.10665295933,985.0,31.95,21.0,2.37898233828587,0.0,25.29,0.985245345940665,0.0,23.64,1.19452006949653,0.0,24.24,0.558146577128661,0.0,23.58,1.34575565780388,0.0,22.71
4458,23.02893881172331,26.18798753690421,27.809076524659588,54486.10665295933,980.666666666667,31.9916666666667,21.0,2.37898233828587,0.0,24.32,1.23830790754061,0.0,22.9,1.86690915835001,0.0,22.96,1.1259788567071498,0.0,22.39,1.34575565780388,0.0,22.35
4459,23.6272323241263,26.18834551787487,27.79261117093569,54486.10665295933,976.333333333333,32.0333333333333,21.0,2.37898233828587,0.0,24.34,0.37383939956045004,0.0,25.09,0.41187693784133206,0.0,25.39,0.444876360541395,0.0,25.72,0.312457339928427,0.0,25.38
4460,23.649537706545104,26.284486629322625,27.836355971288125,54486.10665295933,972.0,32.075,21.0,2.37898233828587,0.0,24.68,0.8230839944053621,0.0,23.68,0.944960535571119,0.0,24.43,0.444876360541395,0.0,25.69,0.9665706299972171,0.0,23.11
4461,23.385154403894482,26.32539442382448,27.86542283242085,54486.10665295932,967.666666666667,32.116666666666696,21.0,2.37898233828587,0.0,23.93,0.810871590163266,0.0,23.75,2.05938468920666,0.0,22.72,1.09531136276897,0.0,22.44,0.312457339928427,0.0,24.74
4462,23.713022953670425,26.3466140639091,27.848413419602085,54486.10665295932,963.333333333333,32.1583333333333,21.0,2.37898233828587,0.0,23.84,0.37383939956045004,0.0,25.39,0.637749266284575,0.0,24.81,0.444876360541395,0.0,23.99,1.34575565780388,0.0,22.57
4463,23.808166744943374,26.407253642129017,27.891883760822065,54486.10665295933,959.0,32.2,21.0,2.37898233828587,0.0,25.0,0.37383939956045004,0.0,25.96,0.530006163603821,0.0,25.65,1.06147654055323,0.0,22.6,0.312457339928427,0.0,24.92
